WH_train_2548	10	48	false	0.0/4.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-0.966535747051239/Exploitation(Set(assault),Set(kuomintang))	0.0/4.0/ExplorationDouble(Set(island),Set(famine))	0.0/4.0/ExplorationDouble(Set(authority),Set(empire))	0.0/4.0/ExplorationDouble(Set(state),Set(mainland))	0.0/-0.966535747051239/ExplorationDouble(Set(city, china, ,, hsinchu, republic),Set(zhou))	0.0/-0.966535747051239/ExplorationDouble(Set(mount, yuelu),Set(remain))	0.0/4.0/ExplorationDouble(Set(hubei-henan-anhui),Set(leadership))	0.0/-0.966535747051239/Exploitation(Set(cause),Set(kuomintang))	0.0/-10.966535568237305/ExplorationDouble(Set(peng, -, dehuai, huai, te, (),Set(wuhan))
WH_train_21906	1	0	false	0.0/-0.966535747051239/Exploitation(Set(salonina),Set(milan))
WH_train_21920	1	6	true	0.0/4.0/ExplorationDouble(Set(edappally),Set(kalamassery))
WH_train_21930	1	101	true	0.0/3.9876368045806885/ExplorationDouble(Set(gibeon),Set(west, bank))
WH_train_21948	1	99	true	0.0/2.6552929878234863/ExplorationDouble(Set(district),Set(chuy, region))
WH_train_21949	1	61	true	0.0/3.999969244003296/ExplorationDouble(Set(music),Set(new, berlin))
WH_train_21957	1	102	true	0.0/3.9997730255126953/ExplorationDouble(Set(revenge),Set(ubisoft))
WH_train_21972	1	103	true	0.0/3.9954447746276855/ExplorationDouble(Set(velekinca),Set(serbia))
WH_train_21981	1	1	true	0.0/4.0/Exploitation(Set(road),Set(tyne, and, wear))
WH_train_21988	1	0	false	0.0/-0.966535747051239/Exploitation(Set(plainfield),Set(quiet, corner))
WH_train_21997	1	0	false	0.0/-0.966535747051239/Exploitation(Set(pinguine),Set(nature, documentary))
WH_train_22019	1	101	true	0.0/3.7628705501556396/ExplorationDouble(Set(humevale),Set(town))
WH_train_22032	1	19	true	0.0/4.0/ExplorationDouble(Set(sudarmono),Set(bandung))
WH_train_22052	1	100	true	0.0/3.7628705501556396/ExplorationDouble(Set(anderson),Set(ice, hockey, player))
WH_train_22070	1	0	false	0.0/-0.966535747051239/Exploitation(Set(dalecross),Set(gauteng))
WH_train_22079	1	8	true	0.0/4.0/Exploitation(Set(white),Set(nashville))
WH_train_22103	1	48	true	0.0/4.0/ExplorationDouble(Set(scheuer),Set(central, intelligence, agency))
WH_train_22108	1	106	true	0.0/3.9997730255126953/ExplorationDouble(Set(bellare),Set(karnataka))
WH_train_22125	1	4	true	0.0/3.9954447746276855/ExplorationDouble(Set(kalyniv),Set(sambir, raion))
WH_train_22133	1	0	false	0.0/-0.966535747051239/Exploitation(Set(thoresen),Set(san, francisco))
WH_train_22139	1	0	false	0.0/-0.966535747051239/Exploitation(Set(eadburh),Set(ecgfrith, of, mercia))
WH_train_22140	1	0	false	0.0/-0.966535747051239/Exploitation(Set(monument),Set(oneida, county))
WH_train_22142	1	8	true	0.0/3.999969244003296/Exploitation(Set(f.c.),Set(association, football, club))
WH_train_22152	1	102	true	0.0/3.9997730255126953/ExplorationDouble(Set(feinberg),Set(san, francisco))
WH_train_22161	1	18	true	0.0/3.9997730255126953/ExplorationDouble(Set(carinatogecko),Set(geckos))
WH_train_22183	1	60	true	0.0/3.9983232021331787/ExplorationDouble(Set(tifinagh),Set(writing, system))
WH_train_22187	1	25	true	0.0/3.999999761581421/ExplorationDouble(Set(voice),Set(ebbw, vale))
WH_train_22214	1	0	false	0.0/-0.966535747051239/Exploitation(Set(abeuk),Set(kyaukpyu, district))
WH_train_22220	1	0	false	0.0/-0.966535747051239/Exploitation(Set(blondes),Set(amanda, brown))
WH_train_22224	1	0	false	0.0/-0.966535747051239/Exploitation(Set(hydari),Set(manipur))
WH_train_22228	1	100	true	0.0/3.966535806655884/ExplorationDouble(Set(belyayev),Set(russian, empire))
WH_train_22233	1	0	false	0.0/-0.966535747051239/Exploitation(Set(phuan),Set(phonsavan))
WH_train_22234	1	102	true	0.0/3.9999887943267822/ExplorationDouble(Set(magoo),Set(nbc))
WH_train_22257	1	19	true	0.0/3.999969244003296/ExplorationDouble(Set(feud),Set(ynk, korea))
WH_train_22259	1	0	false	0.0/-0.966535747051239/Exploitation(Set(alive),Set(robert, stigwood))
WH_train_22261	1	0	false	0.0/-0.966535747051239/Exploitation(Set(princeville),Set(victoriaville))
WH_train_22264	1	3	true	0.0/3.9954447746276855/Exploitation(Set(stadium),Set(warrington, wolves))
WH_train_22275	1	0	false	0.0/-0.966535747051239/Exploitation(Set(station),Set(tytsjerksteradiel))
WH_train_22284	10	2	false	0.0/3.966535806655884/Exploitation(Set(ali),Set(africa))	0.0/-0.966535747051239/ExplorationDouble(Set(vice-chairman),Set(ali, barraud, n'goni))	0.0/-0.966535747051239/Exploitation(Set(nomination),Set(africa))	0.0/-0.966535747051239/Exploitation(Set(fidel, akpom),Set(africa))	0.0/-0.966535747051239/Exploitation(Set(politician),Set(africa))	0.0/-0.966535747051239/Exploitation(Set(upper, volta),Set(africa))	0.0/-0.966535747051239/ExplorationDouble(Set(ali, nuhu),Set(award, movie, academy, africa, 3rd))	0.0/-0.966535747051239/ExplorationDouble(Set(voltaic, democratic, party),Set(health, organization, world, executive, board))	0.0/-0.966535747051239/Exploitation(Set(politician),Set(africa))	0.0/-10.966535568237305/ExplorationDouble(Set(burkinab),Set(fidel, akpom))
WH_train_22287	1	101	true	0.0/3.910068988800049/ExplorationDouble(Set(championship),Set(football, tournament))
WH_train_22299	1	21	true	0.0/3.999999523162842/ExplorationDouble(Set(dhoom),Set(aditya, chopra))
WH_train_22319	1	105	true	0.0/3.9954447746276855/ExplorationDouble(Set(bay),Set(qaasuitsup, municipality))
WH_train_22363	10	66	false	0.0/3.999382972717285/Exploitation(Set(province),Set(solomon, province, islands, of, the))	0.0/-0.966535747051239/Exploitation(Set(nest),Set(solomon, province, islands, of, the))	0.0/3.999969244003296/ExplorationDouble(Set(world, war, ii, aircraft),Set(group))	0.0/4.0/ExplorationDouble(Set(vanuatu),Set(bughotu))	0.0/-0.966535747051239/Exploitation(Set(batanes),Set(solomon, province, islands, of, the))	0.0/-0.966535747051239/ExplorationDouble(Set(malaria),Set(maro'u, bay))	0.0/0.34470710158348083/ExplorationDouble(Set(vangunu),Set(ita))	0.0/-0.966535747051239/ExplorationDouble(Set(caribbean),Set(stream))	0.0/-0.966535747051239/ExplorationDouble(Set(kepulauan, biak),Set(number))	0.0/-6.000030517578125/ExplorationDouble(Set(capital),Set(refer))
WH_train_22364	1	102	true	0.0/3.966535806655884/ExplorationDouble(Set(alien),Set(amiga))
WH_train_22373	2	35	true	0.0/3.9876368045806885/ExplorationDouble(Set(clapp),Set(san, josé, state, university))	0.0/3.9999985694885254/ExplorationDouble(Set(distinction),Set(united, states))
WH_train_22380	1	80	true	0.0/3.9983232021331787/ExplorationDouble(Set(games),Set(bbc, one))
WH_train_22395	1	56	true	0.0/4.0/ExplorationDouble(Set(arthritis),Set(rheumatology))
WH_train_22396	1	0	false	0.0/-0.966535747051239/Exploitation(Set(parsadepur),Set(raebareli, district))
WH_train_22398	10	103	false	0.0/3.9876368045806885/ExplorationDouble(Set(ii),Set(iyoas, i))	0.0/-0.966535747051239/Exploitation(Set(luxembourg),Set(iyoas, i))	0.0/-0.966535747051239/Exploitation(Set(sitre),Set(iyoas, i))	0.0/0.34470710158348083/ExplorationDouble(Set(authority),Set(mstislav, vladimirovich))	0.0/-0.966535747051239/Exploitation(Set(individual),Set(iyoas, i))	0.0/-0.966535747051239/Exploitation(Set(trajan),Set(iyoas, i))	0.0/-0.966535747051239/ExplorationDouble(Set(berhan, mogasa),Set(leuctra))	0.0/-0.966535747051239/ExplorationDouble(Set(vlad, ii, dracul),Set(brahma, sutras))	0.0/-0.966535747051239/ExplorationDouble(Set(aima),Set(army))	0.0/-10.966535568237305/ExplorationDouble(Set(old),Set(cross))
WH_train_22420	1	0	false	0.0/-0.966535747051239/Exploitation(Set(christodoulou),Set(cyprus))
WH_train_22442	1	30	true	0.0/3.999969244003296/ExplorationDouble(Set(kingdom),Set(xinjiang, uyghur, autonomous, region))
WH_train_22445	1	105	true	0.0/3.9999165534973145/ExplorationDouble(Set(herzegovina),Set(president))
WH_train_22448	1	100	true	0.0/3.999382972717285/ExplorationDouble(Set(graystones),Set(cumbria))
WH_train_22453	1	60	true	0.0/3.999382972717285/ExplorationDouble(Set(eagle),Set(jack, whyte))
WH_train_22462	1	5	true	0.0/3.9983232021331787/Exploitation(Set(tobago),Set(caribbean, sea))
WH_train_22474	1	11	true	0.0/3.999999761581421/ExplorationDouble(Set(shortz),Set(company, new, times, york, the))
WH_train_22475	1	0	false	0.0/-0.966535747051239/Exploitation(Set(mesoeucrocodylia),Set(crocodyliformes))
WH_train_22484	1	79	true	0.0/4.0/ExplorationDouble(Set(christy),Set(appalachian, mountains))
WH_train_22496	1	0	false	0.0/-0.966535747051239/Exploitation(Set(sabra),Set(main, battle, tank))
WH_train_22500	1	35	true	0.0/3.966535806655884/ExplorationDouble(Set(zemun),Set(municipality, of, serbia))
WH_train_22505	1	52	true	0.0/3.9999959468841553/ExplorationDouble(Set(station),Set(london, borough, of, lewisham))
WH_train_22514	6	5	true	0.0/4.0/Exploitation(Set(patrol),Set(government, agency))	0.0/3.966535806655884/Exploitation(Set(oklahoma, department, public, safety),Set(government, agency))	0.0/-0.966535747051239/Exploitation(Set(quality),Set(government, agency))	0.0/3.9999985694885254/ExplorationDouble(Set(leadership),Set(adams))	0.0/-0.966535747051239/Exploitation(Set(michael, c., thompson),Set(government, agency))	0.0/3.9999887943267822/ExplorationDouble(Set(odot),Set(oklahoma, turnpike, authority))
WH_train_22519	1	0	false	0.0/-0.966535747051239/Exploitation(Set(lenstra),Set(zaanstad))
WH_train_22522	1	100	true	0.0/3.9983232021331787/ExplorationDouble(Set(virus),Set(secoviridae))
WH_train_22535	1	100	true	0.0/3.999382972717285/ExplorationDouble(Set(pompey),Set(ancient, rome))
WH_train_22536	3	31	true	0.0/3.999999761581421/Exploitation(Set(grande-terre),Set(caribbean, sea))	0.0/3.999382972717285/ExplorationDouble(Set(national, nature, reserve),Set(terre, islands))	0.0/3.999382972717285/ExplorationDouble(Set(archipelago),Set(guadeloupe))
WH_train_22542	1	0	false	0.0/-0.966535747051239/Exploitation(Set(pagode),Set(music, genre))
WH_train_22565	1	101	true	0.0/3.7628705501556396/ExplorationDouble(Set(barrett),Set(ice, hockey, player))
WH_train_22568	1	0	false	0.0/-0.966535747051239/Exploitation(Set(flora),Set(austria))
WH_train_22569	1	1	true	0.0/4.0/Exploitation(Set(carey),Set(county, limerick))
WH_train_22593	1	0	false	0.0/-0.966535747051239/Exploitation(Set(madolenihmw),Set(municipality))
WH_train_22606	1	2	true	0.0/3.4039855003356934/Exploitation(Set(warbler),Set(bradypterus))
WH_train_22632	1	0	false	0.0/-0.966535747051239/Exploitation(Set(bacon),Set(bury, st, edmunds))
WH_train_22633	1	1	true	0.0/3.999999523162842/Exploitation(Set(bayh),Set(lawyer))
WH_train_22635	1	100	true	0.0/3.999382972717285/ExplorationDouble(Set(roufus),Set(milwaukee))
WH_train_22645	10	33	false	0.0/3.910068988800049/Exploitation(Set(province),Set(province, of, panama))	0.0/-0.966535747051239/Exploitation(Set(ferry),Set(province, of, panama))	0.0/3.9999165534973145/ExplorationDouble(Set(gap),Set(atlantic))	0.0/-0.966535747051239/ExplorationDouble(Set(chitr, e),Set(alajuela))	0.0/-0.966535747051239/ExplorationDouble(Set(cover),Set(agriculture))	0.0/-0.966535747051239/Exploitation(Set(chiriqu, grande, district),Set(province, of, panama))	0.0/-0.966535747051239/ExplorationDouble(Set(yaviza),Set(llano, bonito))	0.0/-0.966535747051239/Exploitation(Set(archipelago),Set(province, of, panama))	0.0/-0.966535747051239/ExplorationDouble(Set(lock),Set(los, santos))	0.0/-6.0/ExplorationDouble(Set(cuba),Set(chitra))
WH_train_22650	2	11	true	0.0/3.9999887943267822/Exploitation(Set(station),Set(london, borough, of, hackney))	0.0/3.999999761581421/ExplorationDouble(Set(lime, grove),Set(shoreditch))
WH_train_22655	1	0	false	0.0/-0.966535747051239/Exploitation(Set(discography),Set(isis, gee))
WH_train_22667	1	0	false	0.0/-0.966535747051239/Exploitation(Set(mat),Set(sight, line, command, to, manual, of))
WH_train_22670	1	13	true	0.0/4.0/ExplorationDouble(Set(aroner),Set(california, state, assembly, member, of, the))
WH_train_22703	1	0	false	0.0/-0.966535747051239/Exploitation(Set(kaingaroa),Set(far, north, district))
WH_train_22717	1	0	false	0.0/-0.966535747051239/Exploitation(Set(venet),Set(songwriter))
WH_train_22726	1	1	true	0.0/2.6552929878234863/Exploitation(Set(gregorio),Set(ciudad, real, province))
WH_train_22741	1	0	false	0.0/-0.966535747051239/Exploitation(Set(jackson),Set(saint, croix))
WH_train_22752	1	95	true	0.0/3.9999985694885254/ExplorationDouble(Set(bassus),Set(roman, consul))
WH_train_22754	1	101	true	0.0/3.966535806655884/ExplorationDouble(Set(move),Set(documentary, film))
WH_train_22755	2	104	true	0.0/3.9999165534973145/Exploitation(Set(airedale),Set(leeds))	0.0/3.9983232021331787/ExplorationDouble(Set(yorkshire),Set(leeds))
WH_train_22757	10	29	false	0.0/3.999999523162842/Exploitation(Set(harbour),Set(harbor))	0.0/-0.966535747051239/ExplorationDouble(Set(vessel),Set(robert, urich))	0.0/-0.966535747051239/Exploitation(Set(european, union),Set(harbor))	0.0/-0.966535747051239/Exploitation(Set(principle),Set(harbor))	0.0/4.0/Exploitation(Set(place),Set(harbor))	0.0/-0.966535747051239/Exploitation(Set(peter, cain),Set(harbor))	0.0/-0.966535747051239/ExplorationDouble(Set(osama, bin, laden),Set(european, union))	0.0/-0.966535747051239/Exploitation(Set(barge),Set(harbor))	0.0/-0.966535747051239/ExplorationDouble(Set(analogy),Set(vessel))	0.0/-6.0045552253723145/ExplorationDouble(Set(leg),Set(island))
WH_train_22785	1	104	true	0.0/3.966535806655884/ExplorationDouble(Set(starmania),Set(musical))
WH_train_22791	1	2	true	0.0/4.0/Exploitation(Set(station),Set(alaska))
WH_train_22792	1	0	false	0.0/-0.966535747051239/Exploitation(Set(vardon),Set(free, trade, party))
WH_train_22811	1	0	false	0.0/-0.966535747051239/Exploitation(Set(hotel),Set(fox, broadcasting, company))
WH_train_22838	1	6	true	0.0/3.7628705501556396/ExplorationDouble(Set(propleopus),Set(potoroidae))
WH_train_22839	1	93	true	0.0/3.9999959468841553/Exploitation(Set(destinations),Set(airport))
WH_train_22848	1	8	true	0.0/3.9999887943267822/Exploitation(Set(abbey),Set(austria))
WH_train_22853	10	20	false	0.0/3.999382972717285/Exploitation(Set(x),Set(paris))	0.0/-0.966535747051239/ExplorationDouble(Set(e, cole, polytechnique),Set(metropolitan, museum, art))	0.0/4.0/ExplorationDouble(Set(form),Set(fredric, brown))	0.0/-0.966535747051239/Exploitation(Set(process),Set(paris))	0.0/4.0/ExplorationDouble(Set(plot),Set(variable))	0.0/-0.966535747051239/Exploitation(Set(north, america),Set(paris))	0.0/-0.966535747051239/Exploitation(Set(feature),Set(paris))	0.0/4.0/ExplorationDouble(Set(being),Set(remake))	0.0/3.4039855003356934/ExplorationDouble(Set(mega, man, x),Set(field))	0.0/-10.966535568237305/ExplorationDouble(Set(call, paris),Set(code))
WH_train_22858	1	103	true	0.0/3.999382972717285/ExplorationDouble(Set(villandrando),Set(madrid))
WH_train_22871	10	28	false	0.0/3.999969244003296/Exploitation(Set(movie),Set(supernatural))	0.0/3.9983232021331787/ExplorationDouble(Set(bring),Set(story))	0.0/3.910068988800049/ExplorationDouble(Set(side),Set(due))	0.0/2.6552929878234863/ExplorationDouble(Set(belief),Set(horror, story))	0.0/3.9999887943267822/Exploitation(Set(world),Set(supernatural))	0.0/3.9983232021331787/ExplorationDouble(Set(individual),Set(sort))	0.0/-0.966535747051239/Exploitation(Set(melody, paradise),Set(supernatural))	0.0/-0.910068929195404/ExplorationDouble(Set(justify),Set(power))	0.0/-0.966535747051239/ExplorationDouble(Set(another),Set(stephen, edwin, king))	0.0/-10.966535568237305/Exploitation(Set(hollywood),Set(supernatural))
WH_train_22873	1	99	true	0.0/4.0/ExplorationDouble(Set(tromlitz),Set(leipzig))
WH_train_22877	1	33	true	0.0/4.0/ExplorationDouble(Set(trail),Set(minnesota, educational, computing, consortium))
WH_train_22878	1	3	true	0.0/3.9999959468841553/ExplorationDouble(Set(goetheanum),Set(rudolf, joseph, lorenz, steiner))
WH_train_22895	1	32	true	0.0/3.999382972717285/ExplorationDouble(Set(nuevo),Set(playas, de, rosarito, municipality))
WH_train_22910	1	75	true	0.0/4.0/ExplorationDouble(Set(mclachlan),Set(canberra))
WH_train_22938	1	0	false	0.0/-0.966535747051239/Exploitation(Set(software),Set(madison))
WH_train_22945	1	7	true	0.0/3.9999959468841553/Exploitation(Set(minor),Set(ancient, rome))
WH_train_22986	1	0	false	0.0/-0.966535747051239/Exploitation(Set(cuddalore),Set(kingdom, of, great, britain))
WH_train_22990	1	0	false	0.0/-0.966535747051239/Exploitation(Set(stratosphere),Set(franklin, adreon))
WH_train_22999	1	63	true	0.0/3.9997730255126953/ExplorationDouble(Set(airfield),Set(dobrich, province))
WH_train_23007	1	94	true	0.0/3.9983232021331787/ExplorationDouble(Set(reserve),Set(kristianstad, municipality))
WH_train_23011	1	2	true	0.0/3.9999887943267822/Exploitation(Set(apoquindo),Set(santiago))
WH_train_23012	1	1	true	0.0/1.5/Exploitation(Set(center),Set(university, of, north, dakota))
WH_train_23022	1	38	true	0.0/3.9999887943267822/ExplorationDouble(Set(oettingen),Set(tartu))
WH_train_23038	1	0	false	0.0/-0.966535747051239/Exploitation(Set(hall),Set(hambleton))
WH_train_23042	1	71	true	0.0/4.0/ExplorationDouble(Set(eversden),Set(cambridgeshire))
WH_train_23045	1	101	true	0.0/3.9876368045806885/ExplorationDouble(Set(tenggara),Set(indian, ocean))
WH_train_23051	1	1	true	0.0/0.34470710158348083/Exploitation(Set(stadium),Set(syria))
WH_train_23053	1	2	true	0.0/3.9954447746276855/Exploitation(Set(stadium),Set(uzbekistan))
WH_train_23060	1	102	true	0.0/3.7628705501556396/ExplorationDouble(Set(benjamin),Set(dinah))
WH_train_23061	1	49	true	0.0/3.9999985694885254/ExplorationDouble(Set(casanova),Set(republic, of, venice))
WH_train_23066	1	29	true	0.0/3.999969244003296/ExplorationDouble(Set(along),Set(laurence, olivier, award))
WH_train_23077	1	49	true	0.0/3.9999985694885254/ExplorationDouble(Set(years),Set(prairie, on, house, little, the))
WH_train_23080	1	0	false	0.0/-0.966535747051239/Exploitation(Set(revelle),Set(united, states, navy))
WH_train_23085	1	1	true	0.0/4.0/Exploitation(Set(barry),Set(liberal, party, of, canada))
WH_train_23090	1	101	true	0.0/1.5/ExplorationDouble(Set(rome),Set(silent, film))
WH_train_23141	1	98	true	0.0/3.999382972717285/ExplorationDouble(Set(palace),Set(borgholm, municipality))
WH_train_23150	1	76	true	0.0/3.9997730255126953/ExplorationDouble(Set(time),Set(virgin, records))
WH_train_23172	1	102	true	0.0/3.999382972717285/ExplorationDouble(Set(yellowneck),Set(western))
WH_train_23173	1	100	true	0.0/3.9983232021331787/ExplorationDouble(Set(weisz),Set(amsterdam))
WH_train_23179	1	6	true	0.0/3.7628705501556396/ExplorationDouble(Set(zarcero),Set(alajuela, province))
WH_train_23180	1	5	true	0.0/3.9999887943267822/ExplorationDouble(Set(anyer),Set(serang, regency))
WH_train_23183	1	0	false	0.0/-0.966535747051239/Exploitation(Set(mettmenhaslisee),Set(canton, of, zürich))
WH_train_23187	1	1	true	0.0/4.0/Exploitation(Set(liljegren),Set(sweden))
WH_train_23196	1	0	false	0.0/-0.966535747051239/Exploitation(Set(game),Set(oracle, arena))
WH_train_23197	1	26	true	0.0/4.0/ExplorationDouble(Set(spahn),Set(starting, pitcher))
WH_train_23198	1	105	true	0.0/3.9997730255126953/ExplorationDouble(Set(lake),Set(taiwan))
WH_train_23205	1	1	true	0.0/3.9999985694885254/Exploitation(Set(agadir),Set(association, football, club))
WH_train_23207	1	11	true	0.0/3.999969244003296/ExplorationDouble(Set(kanryu),Set(naha))
WH_train_23208	10	100	false	0.0/1.5/ExplorationDouble(Set(parish),Set(smiltene, municipality))	0.0/-0.966535747051239/Exploitation(Set(brandval),Set(smiltene, municipality))	0.0/-0.966535747051239/Exploitation(Set(lisbon),Set(smiltene, municipality))	0.0/-0.966535747051239/Exploitation(Set(nossa, senhora),Set(smiltene, municipality))	0.0/-0.966535747051239/Exploitation(Set(vestiena),Set(smiltene, municipality))	0.0/-0.966535747051239/ExplorationDouble(Set(latgale),Set(brook))	0.0/-0.966535747051239/Exploitation(Set(druviena),Set(smiltene, municipality))	0.0/-0.966535747051239/Exploitation(Set(porri),Set(smiltene, municipality))	0.0/-0.966535747051239/Exploitation(Set(madona),Set(smiltene, municipality))	0.0/-10.966535568237305/Exploitation(Set(formannskapsdistrikt),Set(smiltene, municipality))
WH_train_23212	1	1	true	0.0/3.9876368045806885/Exploitation(Set(griffith),Set(compilation, album))
WH_train_23216	1	0	false	0.0/-0.966535747051239/Exploitation(Set(balasagun),Set(chuy, region))
WH_train_23224	1	0	false	0.0/-0.966535747051239/Exploitation(Set(gate),Set(belarus))
WH_train_23243	1	12	true	0.0/3.9876368045806885/ExplorationDouble(Set(sirik),Set(banten, province))
WH_train_23250	1	0	false	0.0/-0.966535747051239/Exploitation(Set(olinda),Set(maui, county))
WH_train_23254	1	0	false	0.0/-0.966535747051239/Exploitation(Set(laborde),Set(antananarivo))
WH_train_23260	1	100	true	0.0/3.9983232021331787/ExplorationDouble(Set(trester),Set(indianapolis))
WH_train_23287	1	107	true	0.0/3.9954447746276855/ExplorationDouble(Set(lemon),Set(center))
WH_train_23288	1	0	false	0.0/-0.966535747051239/Exploitation(Set(bueller),Set(california))
WH_train_23304	1	5	true	0.0/3.999969244003296/Exploitation(Set(bridge),Set(tasmania))
WH_train_23307	1	3	true	0.0/3.999999523162842/Exploitation(Set(station),Set(london, borough, of, harrow))
WH_train_23308	1	101	true	0.0/3.9999887943267822/ExplorationDouble(Set(organization),Set(addis, ababa))
WH_train_23310	1	81	true	0.0/4.0/ExplorationDouble(Set(alifeira),Set(olympia))
WH_train_23313	1	102	true	0.0/3.999382972717285/ExplorationDouble(Set(aberpergwm),Set(valley))
WH_train_23326	1	6	true	0.0/3.999999761581421/ExplorationDouble(Set(talat),Set(president, of, northern, cyprus))
WH_train_23327	1	100	true	0.0/1.5/ExplorationDouble(Set(teacher),Set(educator))
WH_train_23332	1	4	true	0.0/4.0/Exploitation(Set(ireland),Set(elizabeth, ii))
WH_train_23341	1	0	false	0.0/-0.966535747051239/Exploitation(Set(stadium),Set(sermersooq, municipality))
WH_train_23344	1	18	true	0.0/4.0/ExplorationDouble(Set(kiosk),Set(fatih))
WH_train_23346	1	0	false	0.0/-0.966535747051239/Exploitation(Set(futuna),Set(oceania))
WH_train_23356	1	103	true	0.0/3.9999165534973145/ExplorationDouble(Set(mississippi),Set(cyclone))
WH_train_23359	1	18	true	0.0/3.999999761581421/ExplorationDouble(Set(zola),Set(henry, blanke))
WH_train_23360	1	101	true	0.0/3.9983232021331787/ExplorationDouble(Set(head),Set(hawaii))
WH_train_23367	1	47	true	0.0/4.0/ExplorationDouble(Set(ungo),Set(el, salvador))
WH_train_23378	1	90	true	0.0/3.9876368045806885/ExplorationDouble(Set(river),Set(tasman, region))
WH_train_23379	1	1	true	0.0/4.0/Exploitation(Set(tilden),Set(alameda))
WH_train_23383	1	79	true	0.0/3.966535806655884/ExplorationDouble(Set(fire),Set(melodic, death, metal))
WH_train_23384	1	47	true	0.0/4.0/ExplorationDouble(Set(o'connell),Set(chicago, blackhawks))
WH_train_23400	1	7	true	0.0/4.0/Exploitation(Set(bear),Set(walt, disney))
WH_train_23401	1	100	true	0.0/3.9997730255126953/ExplorationDouble(Set(gap),Set(mountain, pass))
WH_train_23407	1	0	false	0.0/-0.966535747051239/Exploitation(Set(metaspriggina),Set(chordata))
WH_train_23429	1	0	false	0.0/-0.966535747051239/Exploitation(Set(advance),Set(tecmo))
WH_train_23434	1	77	true	0.0/3.9983232021331787/ExplorationDouble(Set(mix),Set(nintendo, gamecube))
WH_train_23440	1	0	false	0.0/-0.966535747051239/Exploitation(Set(par),Set(town))
WH_train_23444	1	0	false	0.0/-0.966535747051239/Exploitation(Set(chavula),Set(blantyre))
WH_train_23454	1	43	true	0.0/3.999382972717285/ExplorationDouble(Set(boogie),Set(arista, nashville))
WH_train_23464	1	0	false	0.0/-0.966535747051239/Exploitation(Set(showdown),Set(ea, sports, big))
WH_train_23465	1	0	false	0.0/-0.966535747051239/Exploitation(Set(llumnica),Set(serbia))
WH_train_23474	1	8	true	0.0/4.0/ExplorationDouble(Set(levan),Set(nephi))
WH_train_23475	1	0	false	0.0/-0.966535747051239/Exploitation(Set(election),Set(iraqi, kurdistan))
WH_train_23483	1	100	true	0.0/3.910068988800049/ExplorationDouble(Set(weald),Set(buckinghamshire))
WH_train_23486	1	4	true	0.0/3.910068988800049/ExplorationDouble(Set(teror),Set(canaria, las, palmas, de, gran))
WH_train_23489	1	0	false	0.0/-0.966535747051239/Exploitation(Set(rozendaal),Set(krimpenerwaard))
WH_train_23507	1	90	true	0.0/-0.4039853811264038/ExplorationDouble(Set(municipality),Set(kaunas, county))
WH_train_23518	1	3	true	0.0/4.0/Exploitation(Set(tennis),Set(new, haven, open))
WH_train_23526	1	0	false	0.0/-0.966535747051239/Exploitation(Set(mandazi),Set(tanzania))
WH_train_23541	1	102	true	0.0/3.999382972717285/ExplorationDouble(Set(dalglish),Set(glasgow))
WH_train_23552	1	5	true	0.0/3.9876368045806885/ExplorationDouble(Set(blokland),Set(nieuwkoop))
WH_train_23553	1	4	true	0.0/3.9954447746276855/Exploitation(Set(addo),Set(ghana))
WH_train_23555	1	58	true	0.0/3.9999887943267822/ExplorationDouble(Set(nielsen),Set(herlev, municipality))
WH_train_23556	1	0	false	0.0/-0.966535747051239/Exploitation(Set(steckiw),Set(ukraine))
WH_train_23559	1	22	true	0.0/3.9999985694885254/ExplorationDouble(Set(hall),Set(suffolk, coastal))
WH_train_23570	1	18	true	0.0/3.9999887943267822/Exploitation(Set(center),Set(skyscraper))
WH_train_23571	1	0	false	0.0/-0.966535747051239/Exploitation(Set(johnson),Set(lockheed, martin))
WH_train_23578	1	0	false	0.0/-0.966535747051239/Exploitation(Set(92),Set(bavaria))
WH_train_23579	1	100	true	0.0/3.999969244003296/ExplorationDouble(Set(sudek),Set(czechoslovakia))
WH_train_23583	1	1	true	0.0/3.999969244003296/Exploitation(Set(party),Set(white, supremacy))
WH_train_23594	1	40	true	0.0/4.0/Exploitation(Set(art),Set(photography))
WH_train_23640	1	0	false	0.0/-0.966535747051239/Exploitation(Set(stadium),Set(university, system, of, georgia))
WH_train_23658	1	1	true	0.0/3.999999761581421/Exploitation(Set(woodmont),Set(west, virginia))
WH_train_23660	1	88	true	0.0/2.6552929878234863/ExplorationDouble(Set(epoch),Set(geological, period))
WH_train_23672	1	0	false	0.0/-0.966535747051239/Exploitation(Set(yunkov),Set(centre))
WH_train_23685	1	59	true	0.0/3.966535806655884/ExplorationDouble(Set(arena),Set(illinois, state, university))
WH_train_23703	1	103	true	0.0/3.9954447746276855/ExplorationDouble(Set(branch),Set(alabama))
WH_train_23712	1	102	true	0.0/3.9999165534973145/ExplorationDouble(Set(shotton),Set(liverpool))
WH_train_23718	1	0	false	0.0/-0.966535747051239/Exploitation(Set(vanhomrigh),Set(poet))
WH_train_23722	1	102	true	0.0/3.9954447746276855/ExplorationDouble(Set(bay),Set(suburb))
