WH_train_2548	10	89	false	0.0/-0.966535747051239/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-0.966535747051239/ExplorationDouble(Set(tibetan),Set(expansion))	0.0/-0.966535747051239/ExplorationDouble(Set(bhutan),Set(hold))	0.0/-0.966535747051239/ExplorationDouble(Set(dilgo, khyentse, rinpoche),Set(control))	0.0/-0.966535747051239/ExplorationDouble(Set(shechen, monastery),Set(available))	0.0/-0.966535747051239/ExplorationDouble(Set(service),Set(buddhist))	0.0/-0.966535747051239/ExplorationDouble(Set(kia, cerato),Set(mandala))	0.0/-0.966535747051239/ExplorationDouble(Set(woman),Set(drukpa))	0.0/-0.966535747051239/ExplorationDouble(Set(shanghai),Set(magelang))	0.0/-10.966535568237305/ExplorationDouble(Set(unify, china),Set(thai, forest, tradition))
WH_train_2554	10	94	false	0.0/-0.966535747051239/ExplorationDouble(Set(turnover),Set(extinction, event))	0.0/-0.966535747051239/ExplorationDouble(Set(mya),Set(eat, food))	0.0/-0.966535747051239/ExplorationDouble(Set(make),Set(coelophysoid))	0.0/-0.966535747051239/ExplorationDouble(Set(beetle),Set(mtv))	0.0/-0.966535747051239/ExplorationDouble(Set(theropod),Set(period))	0.0/-0.966535747051239/ExplorationDouble(Set(matter),Set(abelisaurus))	0.0/-0.966535747051239/ExplorationDouble(Set(mixture),Set(153))	0.0/-0.966535747051239/ExplorationDouble(Set(hollywood),Set(scripps))	0.0/-0.966535747051239/ExplorationDouble(Set(study),Set(pole, borer))	0.0/-10.966535568237305/ExplorationDouble(Set(reason),Set(maryland))
WH_train_18874	10	78	false	0.0/-0.966535747051239/ExplorationDouble(Set(broadcast),Set(new, jersey))	0.0/-0.966535747051239/ExplorationDouble(Set(legislature),Set(garden, state, parkway))	0.0/-0.966535747051239/ExplorationDouble(Set(wisdom),Set(transmitter))	0.0/-0.966535747051239/ExplorationDouble(Set(state, highway, route, x),Set(813833))	0.0/-0.966535747051239/ExplorationDouble(Set(cnbc, global, headquarters),Set(use))	0.0/-0.966535747051239/ExplorationDouble(Set(service),Set(newark, airport, interchange))	0.0/-0.966535747051239/ExplorationDouble(Set(sharer),Set(obsolete))	0.0/-0.966535747051239/ExplorationDouble(Set(anniversary),Set(vacation, ownership))	0.0/-0.966535747051239/ExplorationDouble(Set(institution),Set(state, legislature))	0.0/-10.966535568237305/ExplorationDouble(Set(teach),Set(new, jersey, department, transportation))
WH_train_18880	10	79	false	0.0/-0.966535747051239/ExplorationDouble(Set(province),Set(province, of, new, caledonia))	0.0/-0.966535747051239/ExplorationDouble(Set(city),Set(colombia))	0.0/-0.966535747051239/ExplorationDouble(Set(nevado, del, ruiz),Set(medell))	0.0/-0.966535747051239/ExplorationDouble(Set(amazon, basin),Set(brescia))	0.0/-0.966535747051239/ExplorationDouble(Set(superior, council, judicature),Set(unesco))	0.0/-0.966535747051239/ExplorationDouble(Set(eastern, cordillera),Set(rule))	0.0/-0.966535747051239/ExplorationDouble(Set(western, cordillera),Set(guyana))	0.0/-0.966535747051239/ExplorationDouble(Set(antarctica),Set(rule))	0.0/-0.966535747051239/ExplorationDouble(Set(caseload),Set(belep))	0.0/-10.966535568237305/ExplorationDouble(Set(due),Set(caseload))
WH_train_18903	10	77	false	0.0/-0.966535747051239/ExplorationDouble(Set(peter),Set(north, somerset))	0.0/-0.966535747051239/ExplorationDouble(Set(avon),Set(axbridge))	0.0/-0.966535747051239/ExplorationDouble(Set(kingston, seymour),Set(clevedon))	0.0/-0.966535747051239/ExplorationDouble(Set(alderminster),Set(baltimore))	0.0/-0.966535747051239/ExplorationDouble(Set(sports, legends, museum),Set(south, somerset))	0.0/-0.966535747051239/ExplorationDouble(Set(shipston, -, stour),Set(baltimore, elite, giants))	0.0/-0.966535747051239/ExplorationDouble(Set(persons),Set(agreement))	0.0/-0.966535747051239/ExplorationDouble(Set(schools, city, baltimore, system, public),Set(limington))	0.0/-0.966535747051239/ExplorationDouble(Set(constituency),Set(settle))	0.0/-10.966535568237305/ExplorationDouble(Set(bell),Set(help))
WH_train_18906	10	87	false	0.0/-0.966535747051239/ExplorationDouble(Set(guliyev),Set(diplomat))	0.0/-0.966535747051239/ExplorationDouble(Set(kosovo),Set(herro, k., mustafa))	0.0/-0.966535747051239/ExplorationDouble(Set(united, states),Set(massachusetts))	0.0/-0.966535747051239/ExplorationDouble(Set(kid),Set(cincinnati))	0.0/-0.966535747051239/ExplorationDouble(Set(tracey, ann, jacobson),Set(headquarters))	0.0/-0.966535747051239/ExplorationDouble(Set(federata),Set(kosovo, basketball, league))	0.0/-0.966535747051239/ExplorationDouble(Set(name),Set(massachusetts, national, guard))	0.0/-0.966535747051239/ExplorationDouble(Set(service),Set(netherlands))	0.0/-0.966535747051239/ExplorationDouble(Set(ulsan),Set(u.s.))	0.0/-10.966535568237305/ExplorationDouble(Set(hitler),Set(kosovo, super, league))
WH_train_18910	3	30	true	0.0/-0.966535747051239/ExplorationDouble(Set(jepson),Set(east, hampshire))	0.0/-0.966535747051239/ExplorationDouble(Set(wight),Set(isle))	0.0/9.033464431762695/ExplorationDouble(Set(beach),Set(curriculum))
WH_train_18925	10	78	false	0.0/-0.966535747051239/ExplorationDouble(Set(school),Set(east, hertfordshire))	0.0/-0.966535747051239/ExplorationDouble(Set(beane),Set(councillor))	0.0/-0.966535747051239/ExplorationDouble(Set(chairman),Set(london, borough, barnet))	0.0/-0.966535747051239/ExplorationDouble(Set(dublin),Set(oxfordshire))	0.0/-0.966535747051239/ExplorationDouble(Set(muswell, hill),Set(south, west, africa))	0.0/-0.966535747051239/ExplorationDouble(Set(milton),Set(old))	0.0/-0.966535747051239/ExplorationDouble(Set(executive, committee, hereroland),Set(burford))	0.0/-0.966535747051239/ExplorationDouble(Set(wolverton, urban, district),Set(harlow))	0.0/-0.966535747051239/ExplorationDouble(Set(board, game, industry),Set(stort, valley))	0.0/-10.966535568237305/ExplorationDouble(Set(bethnal, green),Set(south, -, west, africa))
WH_train_18932	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(ameide),Set(lek))
WH_train_18936	10	89	false	0.0/-0.966535747051239/ExplorationDouble(Set(mize),Set(namibia))	0.0/-0.966535747051239/ExplorationDouble(Set(namibia, premier, league),Set(constitution))	0.0/-0.966535747051239/ExplorationDouble(Set(university, namibia),Set(cabinet))	0.0/-0.966535747051239/ExplorationDouble(Set(rights),Set(director))	0.0/-0.966535747051239/ExplorationDouble(Set(people, 's, freedom, democracy, party),Set(prime, minister))	0.0/-0.966535747051239/ExplorationDouble(Set(president),Set(al-maliki))	0.0/-0.966535747051239/ExplorationDouble(Set(fuad, masum),Set(anja, breien))	0.0/-0.966535747051239/ExplorationDouble(Set(muhammad, al-shaybani),Set(prominent))	0.0/-0.966535747051239/ExplorationDouble(Set(seat),Set(distinction))	0.0/-10.966535568237305/ExplorationDouble(Set(title),Set(rajiv, gandhi))
WH_train_18939	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(fist),Set(film))
WH_train_18978	10	62	false	0.0/-0.966535747051239/ExplorationDouble(Set(glacier),Set(qaasuitsup, municipality))	0.0/-0.966535747051239/ExplorationDouble(Set(film, sos, eisberg),Set(kangerluk))	0.0/-0.966535747051239/ExplorationDouble(Set(arnold, fanck),Set(diskofjord))	0.0/-0.966535747051239/ExplorationDouble(Set(siorapaluk),Set(width))	0.0/-0.966535747051239/ExplorationDouble(Set(arnold, fanck),Set(siorapaluk))	0.0/-0.966535747051239/ExplorationDouble(Set(pakuria),Set(melville, bay))	0.0/-0.966535747051239/ExplorationDouble(Set(lake),Set(mccallum))	0.0/-0.966535747051239/ExplorationDouble(Set(sapphire, &, steel),Set(phil, france))	0.0/-0.966535747051239/ExplorationDouble(Set(try),Set(angus, macphail))	0.0/-10.966535568237305/ExplorationDouble(Set(homage),Set(suzanna, hamilton))
WH_train_18979	10	95	false	0.0/-0.966535747051239/ExplorationDouble(Set(afdera),Set(africa))	0.0/-0.966535747051239/ExplorationDouble(Set(kalahari, desert),Set(alayta))	0.0/-0.966535747051239/ExplorationDouble(Set(mo),Set(ovamboland))	0.0/-0.966535747051239/ExplorationDouble(Set(odisha),Set(capital))	0.0/-0.966535747051239/ExplorationDouble(Set(zambia),Set(sheung, wan))	0.0/-0.966535747051239/ExplorationDouble(Set(volcano),Set(zambia))	0.0/-0.966535747051239/ExplorationDouble(Set(city),Set(liberia))	0.0/-0.966535747051239/ExplorationDouble(Set(area),Set(german, empire))	0.0/-0.966535747051239/ExplorationDouble(Set(kolkata, metropolitan, area),Set(ancestor))	0.0/-10.966535568237305/ExplorationDouble(Set(elevation),Set(abide))
WH_train_18980	2	19	true	0.0/-0.966535747051239/ExplorationDouble(Set(kristofferson),Set(columbia, records))	0.0/9.033464431762695/ExplorationDouble(Set(epic, records),Set(brunswick))
WH_train_18981	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(sandner),Set(economist))
WH_train_18985	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(india),Set(kanchenjunga))
WH_train_19037	2	20	true	0.0/-0.966535747051239/ExplorationDouble(Set(homewrecker),Set(reality, television))	0.0/9.033464431762695/ExplorationDouble(Set(participant),Set(premise))
WH_train_19038	1	3	true	0.0/9.033464431762695/ExplorationDouble(Set(hiriyur),Set(chitradurga, district))
WH_train_19054	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(vesper),Set(wuppertal))
WH_train_19057	10	75	false	0.0/-0.966535747051239/ExplorationDouble(Set(culture),Set(iberian, peninsula))	0.0/-0.966535747051239/ExplorationDouble(Set(penibaetic, system),Set(muhammed, vii))	0.0/-0.966535747051239/ExplorationDouble(Set(point),Set(sierra, de, tejeda))	0.0/-0.966535747051239/ExplorationDouble(Set(canilleros),Set(vettones))	0.0/-0.966535747051239/ExplorationDouble(Set(san, francisco, bay),Set(growth))	0.0/-0.966535747051239/ExplorationDouble(Set(san, francisco, bay, area),Set(axarquia))	0.0/-0.966535747051239/ExplorationDouble(Set(greater, los, angeles),Set(santa, clara))	0.0/-0.966535747051239/ExplorationDouble(Set(u.s.),Set(pacifica))	0.0/-0.966535747051239/ExplorationDouble(Set(pedro),Set(extension))	0.0/-10.966535568237305/ExplorationDouble(Set(national, public, radio),Set(contra, costa, county))
WH_train_19059	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(station),Set(london, borough, of, newham))
WH_train_19064	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(tsesarevich),Set(soviet, navy))
WH_train_19072	10	93	false	0.0/-0.966535747051239/ExplorationDouble(Set(pearl),Set(crime, novel))	0.0/-0.966535747051239/ExplorationDouble(Set(gold, dagger, award),Set(profession))	0.0/-0.966535747051239/ExplorationDouble(Set(molok),Set(health))	0.0/-0.966535747051239/ExplorationDouble(Set(make),Set(apprentice))	0.0/-0.966535747051239/ExplorationDouble(Set(health),Set(anakin, skywalker))	0.0/-0.966535747051239/ExplorationDouble(Set(jacen),Set(prize, tait, black, james, memorial))	0.0/-0.966535747051239/ExplorationDouble(Set(member),Set(credentialism))	0.0/-0.966535747051239/ExplorationDouble(Set(dublin),Set(perform))	0.0/-0.966535747051239/ExplorationDouble(Set(leinster),Set(larsson))	0.0/-10.966535568237305/ExplorationDouble(Set(change),Set(national, assembly))
WH_train_19078	4	38	true	0.0/-0.966535747051239/ExplorationDouble(Set(feld),Set(jazz, musician))	0.0/-0.966535747051239/ExplorationDouble(Set(denver),Set(mal, waldron))	0.0/-0.966535747051239/ExplorationDouble(Set(caribbean),Set(hampton))	0.0/9.033464431762695/ExplorationDouble(Set(james, morrison),Set(ben, webster))
WH_train_19085	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(parish),Set(talsi, municipality))
WH_train_19093	10	97	false	0.0/-0.966535747051239/ExplorationDouble(Set(kellenberger),Set(shooting, sport))	0.0/-0.966535747051239/ExplorationDouble(Set(name),Set(weight))	0.0/-0.966535747051239/ExplorationDouble(Set(patrol, competition),Set(metric))	0.0/-0.966535747051239/ExplorationDouble(Set(climb),Set(pistol))	0.0/-0.966535747051239/ExplorationDouble(Set(test),Set(indication))	0.0/-0.966535747051239/ExplorationDouble(Set(mean),Set(night))	0.0/-0.966535747051239/ExplorationDouble(Set(st., moritz),Set(patrol))	0.0/-0.966535747051239/ExplorationDouble(Set(altitude),Set(oceania))	0.0/-0.966535747051239/ExplorationDouble(Set(reach),Set(hulme, f1))	0.0/-10.966535568237305/ExplorationDouble(Set(concept),Set(give))
WH_train_19097	10	86	false	0.0/-0.966535747051239/ExplorationDouble(Set(gossip),Set(cash, money, records))	0.0/-0.966535747051239/ExplorationDouble(Set(r., kelly),Set(tha, carter, iii))	0.0/-0.966535747051239/ExplorationDouble(Set(jae, millz),Set(cory, gunz))	0.0/-0.966535747051239/ExplorationDouble(Set(pattern),Set(ronald))	0.0/-0.966535747051239/ExplorationDouble(Set(dwayne, michael, carter, jr.),Set(republic, records))	0.0/-0.966535747051239/ExplorationDouble(Set(either),Set(play-n-skillz))	0.0/-0.966535747051239/ExplorationDouble(Set(salinas),Set(source, code))	0.0/-0.966535747051239/ExplorationDouble(Set(microsoft),Set(riaa))	0.0/-0.966535747051239/ExplorationDouble(Set(scott, storch),Set(cover, art))	0.0/-10.966535568237305/ExplorationDouble(Set(tupac, shakur),Set(create))
WH_train_19099	10	84	false	0.0/-0.966535747051239/ExplorationDouble(Set(hood),Set(canterbury, region))	0.0/-0.966535747051239/ExplorationDouble(Set(extreme),Set(rangitata, river))	0.0/-0.966535747051239/ExplorationDouble(Set(hundalee, hills),Set(heli-rafting))	0.0/-0.966535747051239/ExplorationDouble(Set(area),Set(hanmer, springs))	0.0/-0.966535747051239/ExplorationDouble(Set(satellite, town),Set(iv-v))	0.0/-0.966535747051239/ExplorationDouble(Set(henry, v., mary),Set(southeast))	0.0/-0.966535747051239/ExplorationDouble(Set(expedition),Set(southern, alps))	0.0/-0.966535747051239/ExplorationDouble(Set(carbondale),Set(become))	0.0/-0.966535747051239/ExplorationDouble(Set(klondyke),Set(position))	0.0/-10.966535568237305/ExplorationDouble(Set(process),Set(udine))
WH_train_19101	10	73	false	0.0/-0.966535747051239/ExplorationDouble(Set(go),Set(columbia, records))	0.0/-0.966535747051239/ExplorationDouble(Set(w., t., grant),Set(,, inc, corporation, sony, america))	0.0/-0.966535747051239/ExplorationDouble(Set(volta, graphophone, company),Set(avoid, confusion))	0.0/-0.966535747051239/ExplorationDouble(Set(norrbotten, county),Set(church))	0.0/-0.966535747051239/ExplorationDouble(Set(jokkmokk),Set(royal, unibrew))	0.0/-0.966535747051239/ExplorationDouble(Set(norrbotten),Set(o, verkalix, municipality))	0.0/-0.966535747051239/ExplorationDouble(Set(lpl),Set(curve))	0.0/-0.966535747051239/ExplorationDouble(Set(colgems, production),Set(greater, london, authority))	0.0/-0.966535747051239/ExplorationDouble(Set(parish),Set(london, assembly))	0.0/-10.966535568237305/ExplorationDouble(Set(mike, tuffrey),Set(european, union))
WH_train_19103	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(church),Set(kristianstad, municipality))
WH_train_19118	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(island),Set(alaska))
WH_train_19119	10	92	false	0.0/-0.966535747051239/ExplorationDouble(Set(building),Set(international, style))	0.0/-0.966535747051239/ExplorationDouble(Set(le, corbusier),Set(marie, antoine))	0.0/-0.966535747051239/ExplorationDouble(Set(trend),Set(natalie, de, blois))	0.0/-0.966535747051239/ExplorationDouble(Set(maria, ludwig, michael, mies),Set(nbc))	0.0/-0.966535747051239/ExplorationDouble(Set(germany),Set(brooks))	0.0/-0.966535747051239/ExplorationDouble(Set(describe),Set(quebec))	0.0/-0.966535747051239/ExplorationDouble(Set(cnbc),Set(new, york, doll))	0.0/-0.966535747051239/ExplorationDouble(Set(travel),Set(action))	0.0/-0.966535747051239/ExplorationDouble(Set(bauhaus, school),Set(jewel, heist))	0.0/-10.966535568237305/ExplorationDouble(Set(common),Set(erfurt))
WH_train_19124	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(job),Set(comedy, film))
WH_train_19129	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(montenegro),Set(podgorica))
WH_train_19131	6	55	true	0.0/-0.966535747051239/ExplorationDouble(Set(state),Set(maggie, renzi))	0.0/-0.966535747051239/ExplorationDouble(Set(vacuum),Set(neo-colony))	0.0/-0.966535747051239/ExplorationDouble(Set(poverty, rate),Set(term, power, vacuum))	0.0/-0.966535747051239/ExplorationDouble(Set(joule),Set(constitution))	0.0/-0.966535747051239/ExplorationDouble(Set(trinidad, tobago),Set(aerate))	0.0/9.033464431762695/ExplorationDouble(Set(consistency),Set(grenada))
WH_train_19132	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(sopogy),Set(san, jose))
WH_train_19140	4	39	true	0.0/-0.966535747051239/ExplorationDouble(Set(smile),Set(fiona, sit))	0.0/-0.966535747051239/ExplorationDouble(Set(reach, number),Set(grammy, award))	0.0/-0.966535747051239/ExplorationDouble(Set(group),Set(latin, grammy, honor))	0.0/9.033464431762695/ExplorationDouble(Set(electric, angel),Set(bbc))
WH_train_19142	2	19	true	0.0/-0.966535747051239/ExplorationDouble(Set(gondogol),Set(bengali))	0.0/9.033464431762695/ExplorationDouble(Set(work),Set(apu))
WH_train_19143	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(station),Set(london, borough, of, newham))
WH_train_19153	1	7	true	0.0/9.033464431762695/ExplorationDouble(Set(lemming),Set(arvicolinae))
WH_train_19160	5	38	true	0.0/-0.966535747051239/ExplorationDouble(Set(corridor),Set(dallas, county))	0.0/-0.966535747051239/ExplorationDouble(Set(polk, county),Set(119,097))	0.0/-0.966535747051239/ExplorationDouble(Set(florida),Set(ehime))	0.0/-0.966535747051239/ExplorationDouble(Set(portmore),Set(develop, insight))	0.0/9.033464431762695/ExplorationDouble(Set(student),Set(dallas))
WH_train_19180	4	36	true	0.0/-0.966535747051239/ExplorationDouble(Set(lee),Set(swansea))	0.0/-0.966535747051239/ExplorationDouble(Set(manchester, trunk, road),Set(lieutenancy))	0.0/-0.966535747051239/ExplorationDouble(Set(lord, lieutenant),Set(road))	0.0/9.033464431762695/ExplorationDouble(Set(ann),Set(ffynone))
WH_train_19194	10	96	false	0.0/-0.966535747051239/ExplorationDouble(Set(hayek),Set(ice, hockey, player))	0.0/-0.966535747051239/ExplorationDouble(Set(alberta),Set(hans, ke, jonsson))	0.0/-0.966535747051239/ExplorationDouble(Set(part),Set(mike, kitchen))	0.0/-0.966535747051239/ExplorationDouble(Set(labour, party),Set(first, division))	0.0/-0.966535747051239/ExplorationDouble(Set(lofoten),Set(northwest, territories))	0.0/-0.966535747051239/ExplorationDouble(Set(life),Set(candidate))	0.0/-0.966535747051239/ExplorationDouble(Set(mmm),Set(pilgrimage))	0.0/-0.966535747051239/ExplorationDouble(Set(philip, hocking),Set(china))	0.0/-0.966535747051239/ExplorationDouble(Set(norway),Set(keir, hardie))	0.0/-10.966535568237305/ExplorationDouble(Set(rijn),Set(childe, harold))
WH_train_19199	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(games),Set(seattle))
WH_train_19207	10	84	false	0.0/-0.966535747051239/ExplorationDouble(Set(hospital),Set(zimbabwe))	0.0/-0.966535747051239/ExplorationDouble(Set(constantine, chiwenga),Set(rhodesia))	0.0/-0.966535747051239/ExplorationDouble(Set(rhodesian, action, party),Set(joshua, nkomo))	0.0/-0.966535747051239/ExplorationDouble(Set(air, force),Set(system))	0.0/-0.966535747051239/ExplorationDouble(Set(protectorate),Set(increase))	0.0/-0.966535747051239/ExplorationDouble(Set(bishop, abel, muzorewa),Set(zapu))	0.0/-0.966535747051239/ExplorationDouble(Set(bougainville),Set(place))	0.0/-0.966535747051239/ExplorationDouble(Set(bohemia),Set(tswana))	0.0/-0.966535747051239/ExplorationDouble(Set(bsac),Set(denote))	0.0/-10.966535568237305/ExplorationDouble(Set(stage),Set(north, bougainville, district))
WH_train_19212	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(coins),Set(currency))
WH_train_19219	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(life),Set(phil, roman))
WH_train_19240	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(marche),Set(region, of, italy))
WH_train_19250	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(lane),Set(street))
WH_train_19255	10	88	false	0.0/-0.966535747051239/ExplorationDouble(Set(yang),Set(international, olympic, committee))	0.0/-0.966535747051239/ExplorationDouble(Set(japanese, olympic, association),Set(noc))	0.0/-0.966535747051239/ExplorationDouble(Set(olympic, council),Set(benghazi))	0.0/-0.966535747051239/ExplorationDouble(Set(rank),Set(los, angeles))	0.0/-0.966535747051239/ExplorationDouble(Set(uk),Set(inglewood))	0.0/-0.966535747051239/ExplorationDouble(Set(engineering, department),Set(all-america, football, conference))	0.0/-0.966535747051239/ExplorationDouble(Set(authority),Set(rykovich))	0.0/-0.966535747051239/ExplorationDouble(Set(rodney, king),Set(san, francisco))	0.0/-0.966535747051239/ExplorationDouble(Set(casino),Set(engineering, department))	0.0/-10.966535568237305/ExplorationDouble(Set(national, oil, corporation),Set(innlandet, hospital, trust))
WH_train_19275	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(hijra),Set(genderqueer))
WH_train_19290	4	35	true	0.0/-0.966535747051239/ExplorationDouble(Set(mark),Set(comic, strip))	0.0/-0.966535747051239/ExplorationDouble(Set(a., mutt),Set(soap, opera, strip))	0.0/-0.966535747051239/ExplorationDouble(Set(cartoonist),Set(karnataka))	0.0/9.033464431762695/ExplorationDouble(Set(gulbarga),Set(paul, nichols))
WH_train_19306	10	82	false	0.0/-0.966535747051239/ExplorationDouble(Set(mathew),Set(sri, lanka))	0.0/-0.966535747051239/ExplorationDouble(Set(badulla, district, uva, province),Set(sri, lankan, team))	0.0/-0.966535747051239/ExplorationDouble(Set(badulla, district),Set(constitutional, council))	0.0/-0.966535747051239/ExplorationDouble(Set(medicine),Set(finance))	0.0/-0.966535747051239/ExplorationDouble(Set(m., joseph, michael, perera),Set(council, europe))	0.0/-0.966535747051239/ExplorationDouble(Set(district),Set(cooperation))	0.0/-0.966535747051239/ExplorationDouble(Set(macgill),Set(mayumi, raheem))	0.0/-0.966535747051239/ExplorationDouble(Set(plan),Set(nam, academy, national, medicine, ())	0.0/-0.966535747051239/ExplorationDouble(Set(league, sometimes, ), committee, international, nations, cooperation, (, intellectual),Set(therapy))	0.0/-10.966535568237305/ExplorationDouble(Set(maximize),Set(campaign, alive))
WH_train_19310	10	95	false	0.0/-0.966535747051239/ExplorationDouble(Set(kalaignar),Set(india))	0.0/-0.966535747051239/ExplorationDouble(Set(part),Set(control))	0.0/-0.966535747051239/ExplorationDouble(Set(part),Set(sengoku))	0.0/-0.966535747051239/ExplorationDouble(Set(jammu),Set(nfl))	0.0/-0.966535747051239/ExplorationDouble(Set(event),Set(battle))	0.0/-0.966535747051239/ExplorationDouble(Set(japan),Set(sun, microsystems, india))	0.0/-0.966535747051239/ExplorationDouble(Set(herodotus),Set(bunkyo))	0.0/-0.966535747051239/ExplorationDouble(Set(burma),Set(rokkaku, yoshikata))	0.0/-0.966535747051239/ExplorationDouble(Set(rail, link),Set(father))	0.0/-10.966535568237305/ExplorationDouble(Set(retirement),Set(son, azai, nagamasa, win))
WH_train_19314	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(district),Set(azad, kashmir))
WH_train_19318	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(mongewell),Set(river, thames))
WH_train_19326	1	4	true	0.0/9.033464431762695/ExplorationDouble(Set(dalfin),Set(occitan, valleys))
WH_train_19329	3	27	true	0.0/-0.966535747051239/ExplorationDouble(Set(correa),Set(boxer))	0.0/-0.966535747051239/ExplorationDouble(Set(chile),Set(john))	0.0/9.033464431762695/ExplorationDouble(Set(clube, crici, u, esporte, ma),Set(south, american, plate))
WH_train_19335	1	8	true	0.0/9.033464431762695/ExplorationDouble(Set(kossok),Set(soviet, occupation, zone))
WH_train_19337	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(almgren),Set(uppsala))
WH_train_19339	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(despoja),Set(senate, member, of, australian, the))
WH_train_19346	3	27	true	0.0/-0.966535747051239/ExplorationDouble(Set(drive),Set(los, angeles, county))	0.0/-0.966535747051239/ExplorationDouble(Set(l.a),Set(san, fernando, valley))	0.0/9.033464431762695/ExplorationDouble(Set(ventura, county),Set(glendale))
WH_train_19376	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(didius),Set(ancient, rome))
WH_train_19380	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(patrapur),Set(odisha))
WH_train_19393	3	21	true	0.0/-0.966535747051239/ExplorationDouble(Set(castle),Set(sedgemoor))	0.0/-0.966535747051239/ExplorationDouble(Set(aberdeenshire),Set(friarn))	0.0/9.033464431762695/ExplorationDouble(Set(wedmore),Set(friarn))
WH_train_19417	2	18	true	0.0/-0.966535747051239/ExplorationDouble(Set(mausoleum),Set(central, bedfordshire))	0.0/9.033464431762695/ExplorationDouble(Set(councillor),Set(interment, space))
WH_train_19420	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(conan),Set(gnome, press))
WH_train_19428	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(muurame),Set(central, finland))
WH_train_19432	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(symbol),Set(character))
WH_train_19439	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(anthony),Set(fictional, character))
WH_train_19462	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(salesman),Set(brooklyn))
WH_train_19467	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(arena),Set(kristinehamn, municipality))
WH_train_19472	1	8	true	0.0/9.033464431762695/ExplorationDouble(Set(furuset),Set(alna))
WH_train_19487	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(corporal),Set(military, rank))
WH_train_19501	9	77	true	0.0/-0.966535747051239/ExplorationDouble(Set(war),Set(papua, new, guinea))	0.0/-0.966535747051239/ExplorationDouble(Set(western, highlands, province),Set(west, papua, province))	0.0/-0.966535747051239/ExplorationDouble(Set(raja, ampat),Set(accommodation))	0.0/-0.966535747051239/ExplorationDouble(Set(tollhouse),Set(saidor))	0.0/-0.966535747051239/ExplorationDouble(Set(netherlands, east, indies),Set(pennsylvania))	0.0/-0.966535747051239/ExplorationDouble(Set(focus),Set(cape, gloucester))	0.0/-0.966535747051239/ExplorationDouble(Set(conquest),Set(noticeable))	0.0/-0.966535747051239/ExplorationDouble(Set(aichi),Set(glenridding))	0.0/9.033464431762695/ExplorationDouble(Set(indonesia),Set(persia))
WH_train_19504	10	91	false	0.0/-0.966535747051239/ExplorationDouble(Set(towers),Set(clark, county))	0.0/-0.966535747051239/ExplorationDouble(Set(jeffersonville),Set(ohio, river))	0.0/-0.966535747051239/ExplorationDouble(Set(complaint),Set(point, state, park))	0.0/-0.966535747051239/ExplorationDouble(Set(subject),Set(organization))	0.0/-0.966535747051239/ExplorationDouble(Set(jason, hawes),Set(shakespeare))	0.0/-0.966535747051239/ExplorationDouble(Set(identification, number),Set(place))	0.0/-0.966535747051239/ExplorationDouble(Set(september),Set(summit, point))	0.0/-0.966535747051239/ExplorationDouble(Set(serra),Set(spain))	0.0/-0.966535747051239/ExplorationDouble(Set(page, book),Set(field))	0.0/-10.966535568237305/ExplorationDouble(Set(missouri),Set(baltimore))
WH_train_19510	1	10	true	0.0/9.033464431762695/ExplorationDouble(Set(cockup),Set(cumbria))
WH_train_19522	2	19	true	0.0/-0.966535747051239/ExplorationDouble(Set(206),Set(road))	0.0/9.033464431762695/ExplorationDouble(Set(wang, mang),Set(driver))
