WH_train_2548	10	46	false	0.0/-49.0/ExplorationDouble(Set(jishi),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(military),Set(chinese, nationalist))	0.0/-49.0/Exploitation(Set(suiyuan, campaign),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(wenjiashi),Set(zhili))	0.0/-49.0/ExplorationDouble(Set(power),Set(army, general, staff))	0.0/-49.0/ExplorationDouble(Set(invasion),Set(commandant))	0.0/-49.0/ExplorationDouble(Set(career),Set(thousand))	0.0/-49.0/Exploitation(Set(politics),Set(kuomintang))	0.0/-49.0/ExplorationDouble(Set(jing, wigu),Set(ccp))	0.0/-149.0/ExplorationDouble(Set(commander),Set(zhu, de))
WH_train_20075	1	102	true	0.0/-143.5/ExplorationDouble(Set(ashern),Set(town))
WH_train_20078	2	102	true	0.0/-48.5/Exploitation(Set(cooke),Set(portsmouth))	0.0/-143.5/ExplorationDouble(Set(cooke),Set(portsmouth))
WH_train_20100	1	11	true	0.0/-146.5/Exploitation(Set(house),Set(city, of, london))
WH_train_20106	2	45	true	0.0/-49.0/Exploitation(Set(turgon),Set(the, silmarillion))	0.0/-145.0/ExplorationDouble(Set(turgon),Set(the, silmarillion))
WH_train_20107	1	13	true	0.0/-143.5/ExplorationDouble(Set(frantic),Set(lars, ulrich))
WH_train_20108	1	13	true	0.0/-148.0/ExplorationDouble(Set(alemayehu),Set(abyssinia))
WH_train_20117	1	36	true	0.0/-148.0/ExplorationDouble(Set(kobras),Set(vorarlberg))
WH_train_20122	1	100	true	0.0/-148.0/ExplorationDouble(Set(green),Set(cambridgeshire))
WH_train_20128	1	4	true	0.0/-148.0/ExplorationDouble(Set(jirkov),Set(chomutov, district))
WH_train_20139	1	98	true	0.0/-146.5/ExplorationDouble(Set(sulawesi),Set(province, of, indonesia))
WH_train_20158	1	101	true	0.0/-148.0/ExplorationDouble(Set(bay),Set(weddell, sea))
WH_train_20162	1	14	true	0.0/-145.0/ExplorationDouble(Set(wihtburh),Set(kingdom, of, east, anglia))
WH_train_20163	3	102	true	0.0/-48.5/Exploitation(Set(shinemk),Set(band))	0.0/-48.5/Exploitation(Set(shinemk),Set(band))	0.0/-143.5/ExplorationDouble(Set(shinemk),Set(band))
WH_train_20166	1	2	true	0.0/-148.0/Exploitation(Set(saavedra),Set(la, paz))
WH_train_20181	1	25	true	0.0/-146.5/ExplorationDouble(Set(love),Set(harry, cohn))
WH_train_20185	1	101	true	0.0/-143.5/ExplorationDouble(Set(langbroek),Set(brisbane))
WH_train_20188	1	6	true	0.0/-148.0/ExplorationDouble(Set(bhalwari),Set(rupandehi, district))
WH_train_20202	1	55	true	0.0/-146.5/ExplorationDouble(Set(lady),Set(matt, stone))
WH_train_20221	1	103	true	0.0/-136.0/ExplorationDouble(Set(marula),Set(zimbabwe))
WH_train_20223	10	46	false	0.0/-49.0/Exploitation(Set(runway),Set(airport))	0.0/-49.0/ExplorationDouble(Set(ottawa),Set(royal, air, force))	0.0/-49.0/Exploitation(Set(sei, pinang),Set(airport))	0.0/-49.0/ExplorationDouble(Set(cairns),Set(samarinda, temindung, airport))	0.0/-49.0/ExplorationDouble(Set(greenville),Set(sweden))	0.0/-49.0/Exploitation(Set(carl, spaatz),Set(airport))	0.0/-49.0/ExplorationDouble(Set(stopover),Set(sana'a))	0.0/-49.0/ExplorationDouble(Set(chain),Set(2019))	0.0/-49.0/ExplorationDouble(Set(begin),Set(1))	0.0/-149.0/Exploitation(Set(arusha),Set(airport))
WH_train_20234	1	100	true	0.0/-139.0/ExplorationDouble(Set(socialism),Set(ouagadougou))
WH_train_20241	2	100	true	0.0/-49.5/Exploitation(Set(yi),Set(kuomintang))	0.0/-146.5/ExplorationDouble(Set(yi),Set(kuomintang))
WH_train_20250	10	60	false	0.0/-49.0/ExplorationDouble(Set(estate),Set(wong, tai, sin, district))	0.0/-49.0/ExplorationDouble(Set(district),Set(cairn))	0.0/-49.0/ExplorationDouble(Set(south, horizons),Set(yuen, long, district))	0.0/-49.0/Exploitation(Set(finsbury, estate),Set(wong, tai, sin, district))	0.0/-49.0/ExplorationDouble(Set(km),Set(represent))	0.0/-49.0/ExplorationDouble(Set(point),Set(clerkenwell))	0.0/-49.0/ExplorationDouble(Set(lok, fu, estate),Set(colton))	0.0/-49.0/Exploitation(Set(tsing, yi, garden),Set(wong, tai, sin, district))	0.0/-49.0/ExplorationDouble(Set(pedder, street),Set(facility))	0.0/-149.0/ExplorationDouble(Set(sri, gajapati, narayan, dev, krushna, maharaja, chandra),Set(raipur, rani))
WH_train_20279	2	41	true	0.0/-50.0/Exploitation(Set(mclean),Set(senate, member, of, australian, the))	0.0/-148.0/ExplorationDouble(Set(mclean),Set(senate, member, of, australian, the))
WH_train_20283	1	104	true	0.0/-148.0/ExplorationDouble(Set(creek),Set(conflict))
WH_train_20300	1	84	true	0.0/-145.0/ExplorationDouble(Set(sing),Set(appalachian, mountains))
WH_train_20319	1	80	true	0.0/-148.0/ExplorationDouble(Set(stadium),Set(ohio, state, university))
WH_train_20343	1	103	true	0.0/-146.5/ExplorationDouble(Set(persia),Set(sovereign))
WH_train_20346	1	53	true	0.0/-148.0/ExplorationDouble(Set(bang),Set(silver, pictures))
WH_train_20350	1	103	true	0.0/-148.0/ExplorationDouble(Set(wonderland),Set(film))
WH_train_20363	1	1	true	0.0/-148.0/Exploitation(Set(garigliano),Set(tyrrhenian, sea))
WH_train_20365	1	35	true	0.0/-148.0/ExplorationDouble(Set(classics),Set(dr, pepper, snapple, group))
WH_train_20383	1	104	true	0.0/-145.0/ExplorationDouble(Set(balcurvie),Set(town))
WH_train_20396	2	102	true	0.0/-49.0/Exploitation(Set(awad),Set(cairo))	0.0/-145.0/ExplorationDouble(Set(awad),Set(cairo))
WH_train_20397	2	98	true	0.0/-28.5/Exploitation(Set(geisel),Set(rio, de, janeiro))	0.0/-83.5/ExplorationDouble(Set(geisel),Set(rio, de, janeiro))
WH_train_20399	1	2	true	0.0/-137.5/Exploitation(Set(long),Set(in, housing, public, kong, hong))
WH_train_20431	1	69	true	0.0/-130.0/ExplorationDouble(Set(michael),Set(north, somerset))
WH_train_20436	1	102	true	0.0/-143.5/ExplorationDouble(Set(iii),Set(dresden))
WH_train_20459	1	3	true	0.0/-148.0/ExplorationDouble(Set(gervacio),Set(hato, mayor, province))
WH_train_20460	1	101	true	0.0/-148.0/ExplorationDouble(Set(division),Set(wehrmacht))
WH_train_20464	1	56	true	0.0/-148.0/ExplorationDouble(Set(axioms),Set(formal, system))
WH_train_20466	2	100	true	0.0/-49.0/Exploitation(Set(manuha),Set(myanmar))	0.0/-145.0/ExplorationDouble(Set(manuha),Set(myanmar))
WH_train_20469	1	52	true	0.0/-148.0/ExplorationDouble(Set(derrick),Set(grenadines, vincent, saint, and, the))
WH_train_20471	1	52	true	0.0/-145.0/ExplorationDouble(Set(pack),Set(blue, fang, games))
WH_train_20476	2	2	true	0.0/-50.0/Exploitation(Set(dafovska),Set(chepelare, municipality))	0.0/-148.0/ExplorationDouble(Set(dafovska),Set(chepelare, municipality))
WH_train_20479	1	97	true	0.0/-148.0/ExplorationDouble(Set(cesare),Set(kingdom, of, italy))
WH_train_20480	1	100	true	0.0/-148.0/ExplorationDouble(Set(liberia),Set(position))
WH_train_20483	1	72	true	0.0/-134.5/ExplorationDouble(Set(joyride),Set(emi, records))
WH_train_20485	1	101	true	0.0/-145.0/ExplorationDouble(Set(party),Set(roseau))
WH_train_20492	1	100	true	0.0/-134.5/ExplorationDouble(Set(parish),Set(harju, county))
WH_train_20510	2	91	true	0.0/-49.5/Exploitation(Set(campus),Set(davao, region))	0.0/-146.5/ExplorationDouble(Set(campus),Set(davao, region))
WH_train_20516	1	98	true	0.0/-137.5/ExplorationDouble(Set(castle),Set(trollhättan, municipality))
WH_train_20526	1	101	true	0.0/-145.0/ExplorationDouble(Set(division),Set(association, football, league))
WH_train_20527	1	102	true	0.0/-145.0/ExplorationDouble(Set(virgil),Set(ancient, rome))
WH_train_20550	1	2	true	0.0/-148.0/Exploitation(Set(colombia),Set(synergy, group))
WH_train_20558	1	19	true	0.0/-148.0/ExplorationDouble(Set(ipc),Set(edward, elmer, smith))
WH_train_20562	1	75	true	0.0/-146.5/ExplorationDouble(Set(terrier),Set(dog, breed))
WH_train_20564	1	104	true	0.0/-143.5/ExplorationDouble(Set(solomon),Set(fictional, character))
WH_train_20573	1	84	true	0.0/-146.5/ExplorationDouble(Set(mcgee),Set(volleyball, player))
WH_train_20579	10	107	false	0.0/-49.0/ExplorationDouble(Set(building),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(network),Set(j., c., penney))	0.0/-49.0/ExplorationDouble(Set(nbcu),Set(washington, d.c))	0.0/-49.0/ExplorationDouble(Set(century),Set(newark))	0.0/-49.0/Exploitation(Set(make, way),Set(new, york))	0.0/-49.0/ExplorationDouble(Set(msg),Set(symphony))	0.0/-49.0/ExplorationDouble(Set(tommy, mottola),Set(2000))	0.0/-49.0/ExplorationDouble(Set(seasons),Set(united, nations))	0.0/-49.0/Exploitation(Set(epic, records),Set(new, york))	0.0/-149.0/ExplorationDouble(Set(rpi),Set(connecticut))
WH_train_20600	1	57	true	0.0/-143.5/ExplorationDouble(Set(dolphin),Set(delphinidae))
WH_train_20601	1	101	true	0.0/-145.0/ExplorationDouble(Set(street),Set(fictional, character))
WH_train_20603	2	99	true	0.0/-50.5/Exploitation(Set(bridge),Set(huangpu, river))	0.0/-149.5/ExplorationDouble(Set(bridge),Set(huangpu, river))
WH_train_20606	1	72	true	0.0/-143.5/ExplorationDouble(Set(millbrook),Set(bedfordshire))
WH_train_20620	1	105	true	0.0/-148.0/ExplorationDouble(Set(park),Set(west, virginia))
WH_train_20624	1	95	true	0.0/-127.0/ExplorationDouble(Set(santos),Set(dominican, republic))
WH_train_20628	1	5	true	0.0/-148.0/ExplorationDouble(Set(wateringbury),Set(mereworth))
WH_train_20631	1	102	true	0.0/-142.0/ExplorationDouble(Set(cymbrowitz),Set(the, bronx))
WH_train_20638	1	74	true	0.0/-148.0/ExplorationDouble(Set(kyrill),Set(eastern, orthodox, church))
WH_train_20639	1	101	true	0.0/-145.0/ExplorationDouble(Set(museum),Set(pomona))
WH_train_20646	2	20	true	0.0/-50.0/Exploitation(Set(tikipunga),Set(northland, region))	0.0/-148.0/ExplorationDouble(Set(tikipunga),Set(northland, region))
WH_train_20652	2	91	true	0.0/-42.5/Exploitation(Set(pattison),Set(royal, air, force))	0.0/-125.5/ExplorationDouble(Set(pattison),Set(royal, air, force))
WH_train_20656	1	42	true	0.0/-145.0/ExplorationDouble(Set(edington),Set(archbishop, of, canterbury))
WH_train_20673	1	98	true	0.0/-149.5/ExplorationDouble(Set(district),Set(flathead, county))
WH_train_20679	1	13	true	0.0/-143.5/ExplorationDouble(Set(redoubt),Set(tendring))
WH_train_20686	10	102	false	0.0/-49.0/ExplorationDouble(Set(man),Set(action, game))	0.0/-49.0/Exploitation(Set(grow),Set(action, game))	0.0/-49.0/Exploitation(Set(tone),Set(action, game))	0.0/-49.0/ExplorationDouble(Set(story),Set(lorraine, bracco))	0.0/-49.0/ExplorationDouble(Set(action-rpg),Set(nathaniel, cain))	0.0/-49.0/ExplorationDouble(Set(modding, community),Set(vancouver, canucks))	0.0/-49.0/Exploitation(Set(1994),Set(action, game))	0.0/-49.0/Exploitation(Set(first-person, shooter),Set(action, game))	0.0/-49.0/ExplorationDouble(Set(gateway),Set(book))	0.0/-149.0/ExplorationDouble(Set(capcom),Set(alundra))
WH_train_20687	1	79	true	0.0/-142.0/ExplorationDouble(Set(bridge),Set(marlborough, region))
WH_train_20689	10	106	false	0.0/-49.0/ExplorationDouble(Set(wilderness),Set(alaska))	0.0/-49.0/ExplorationDouble(Set(student),Set(william, h., seward))	0.0/-49.0/ExplorationDouble(Set(u.s.),Set(alaska, highway))	0.0/-49.0/ExplorationDouble(Set(howard, zahniser),Set(man))	0.0/-49.0/Exploitation(Set(democratic, party),Set(alaska))	0.0/-49.0/ExplorationDouble(Set(congress),Set(custom))	0.0/-49.0/ExplorationDouble(Set(steve, mcqueen),Set(census))	0.0/-49.0/ExplorationDouble(Set(career),Set(michael))	0.0/-49.0/ExplorationDouble(Set(respect),Set(lyndon, b., johnson))	0.0/-149.0/Exploitation(Set(report),Set(alaska))
WH_train_20701	1	18	true	0.0/-143.5/ExplorationDouble(Set(elley),Set(canada, member, house, commons, of, the))
WH_train_20702	1	5	true	0.0/-146.5/ExplorationDouble(Set(gause),Set(vaqueros, de, bayamón))
WH_train_20712	2	57	true	0.0/-49.5/Exploitation(Set(slaggard),Set(yukon))	0.0/-146.5/ExplorationDouble(Set(slaggard),Set(yukon))
WH_train_20727	1	101	true	0.0/-149.5/ExplorationDouble(Set(effect),Set(documentary, film))
WH_train_20752	2	55	true	0.0/-46.0/Exploitation(Set(kar-leung),Set(guangzhou))	0.0/-136.0/ExplorationDouble(Set(kar-leung),Set(guangzhou))
WH_train_20754	1	62	true	0.0/-145.0/Exploitation(Set(sound),Set(bay))
WH_train_20762	1	87	true	0.0/-148.0/ExplorationDouble(Set(best),Set(emi, records))
WH_train_20772	1	104	true	0.0/-148.0/ExplorationDouble(Set(recordings),Set(record, label))
WH_train_20774	1	2	true	0.0/-143.5/Exploitation(Set(link),Set(parliament, united, kingdom, act, of, the))
WH_train_20776	1	2	true	0.0/-149.5/Exploitation(Set(krukov),Set(figure, skater))
WH_train_20781	1	111	true	0.0/-142.0/ExplorationDouble(Set(river),Set(africa))
WH_train_20786	2	100	true	0.0/-49.5/Exploitation(Set(ormson),Set(manchester))	0.0/-146.5/ExplorationDouble(Set(ormson),Set(manchester))
WH_train_20789	1	62	true	0.0/-145.0/ExplorationDouble(Set(3d),Set(adam, shankman))
WH_train_20799	1	10	true	0.0/-145.0/ExplorationDouble(Set(taza),Set(ross, hunter))
WH_train_20807	2	27	true	0.0/-50.0/Exploitation(Set(ascension),Set(joel, soisson))	0.0/-148.0/ExplorationDouble(Set(ascension),Set(joel, soisson))
WH_train_20809	1	54	true	0.0/-145.0/ExplorationDouble(Set(cream),Set(dairy, product))
WH_train_20816	1	103	true	0.0/-148.0/ExplorationDouble(Set(yuanpei),Set(republic, of, china))
WH_train_20819	3	101	true	0.0/-49.5/Exploitation(Set(vasalis),Set(physician))	0.0/-49.5/Exploitation(Set(vasalis),Set(physician))	0.0/-146.5/ExplorationDouble(Set(vasalis),Set(physician))
WH_train_20849	1	36	true	0.0/-145.0/ExplorationDouble(Set(galinakopf),Set(vorarlberg))
WH_train_20850	2	28	true	0.0/-50.5/Exploitation(Set(hepburn),Set(north, saskatchewan, river))	0.0/-149.5/ExplorationDouble(Set(hepburn),Set(north, saskatchewan, river))
WH_train_20856	1	9	true	0.0/-145.0/ExplorationDouble(Set(duraisamy),Set(india, all, anna, kazhagam, munnetra, dravida))
WH_train_20861	1	1	true	0.0/-146.5/Exploitation(Set(house),Set(university, of, iowa))
WH_train_20864	1	102	true	0.0/-145.0/ExplorationDouble(Set(sandhurst),Set(town))
WH_train_20865	1	104	true	0.0/-148.0/ExplorationDouble(Set(degree),Set(blues))
WH_train_20886	1	1	true	0.0/-143.5/Exploitation(Set(hale),Set(chicago))
WH_train_20894	1	103	true	0.0/-128.5/ExplorationDouble(Set(donovan),Set(united, states, army))
WH_train_20897	1	105	true	0.0/-119.5/ExplorationDouble(Set(light),Set(ohio))
WH_train_20905	1	1	true	0.0/-139.0/Exploitation(Set(election),Set(premier, of, tasmania))
WH_train_20909	1	55	true	0.0/-148.0/ExplorationDouble(Set(samstagern),Set(canton, of, zürich))
WH_train_20921	1	101	true	0.0/-137.5/ExplorationDouble(Set(kmun),Set(washington))
WH_train_20938	1	22	true	0.0/-145.0/ExplorationDouble(Set(inequality),Set(carl, friedrich, gauss))
WH_train_20942	1	9	true	0.0/-148.0/ExplorationDouble(Set(calvus),Set(cumulus, cloud))
WH_train_21000	1	91	true	0.0/-140.5/ExplorationDouble(Set(wrightspeed),Set(san, jose))
WH_train_21009	2	101	true	0.0/-48.0/Exploitation(Set(finnegan),Set(republican, party))	0.0/-142.0/ExplorationDouble(Set(finnegan),Set(republican, party))
WH_train_21018	1	11	true	0.0/-148.0/ExplorationDouble(Set(amtali),Set(barisal, district))
WH_train_21030	1	62	true	0.0/-145.0/ExplorationDouble(Set(revenge),Set(mark, amin))
WH_train_21031	1	101	true	0.0/-148.0/ExplorationDouble(Set(singh),Set(sikhism))
WH_train_21037	1	104	true	0.0/-146.5/ExplorationDouble(Set(pargneaux),Set(socialist, party))
WH_train_21039	1	76	true	0.0/-149.5/ExplorationDouble(Set(nainawaz),Set(kabul))
WH_train_21041	1	101	true	0.0/-52.0/ExplorationDouble(Set(robsahm),Set(oslo))
WH_train_21045	1	89	true	0.0/-143.5/ExplorationDouble(Set(one),Set(rounder, records))
WH_train_21055	1	62	true	0.0/-148.0/ExplorationDouble(Set(deception),Set(midway, games))
WH_train_21060	1	51	true	0.0/-146.5/ExplorationDouble(Set(clement),Set(racecar, driver))
WH_train_21064	1	102	true	0.0/-146.5/ExplorationDouble(Set(bella),Set(song))
WH_train_21077	1	100	true	0.0/-109.0/ExplorationDouble(Set(yichang),Set(shanghai))
WH_train_21082	1	23	true	0.0/-149.5/ExplorationDouble(Set(kolletschka),Set(university, of, vienna))
WH_train_21090	1	101	true	0.0/-143.5/ExplorationDouble(Set(hall),Set(broadland))
WH_train_21094	1	103	true	0.0/-148.0/ExplorationDouble(Set(action),Set(political, party))
WH_train_21095	10	102	false	0.0/-48.0/ExplorationDouble(Set(lilliu),Set(pop))	0.0/-48.0/ExplorationDouble(Set(stereo),Set(korea))	0.0/-48.0/ExplorationDouble(Set(manchester),Set(washington))	0.0/-48.0/ExplorationDouble(Set(wedding),Set(atlanta, festival))	0.0/-48.0/ExplorationDouble(Set(lyric),Set(mustafa, sandal))	0.0/-48.0/ExplorationDouble(Set(summer),Set(career))	0.0/-48.0/Exploitation(Set(describe),Set(pop))	0.0/-48.0/ExplorationDouble(Set(herman),Set(chorley))	0.0/-48.0/ExplorationDouble(Set(colombia),Set(producer-driven))	0.0/-148.0/ExplorationDouble(Set(holly, beth, vincent),Set(hyderabad))
WH_train_21097	1	2	true	0.0/-148.0/ExplorationDouble(Set(nemiscau),Set(eeyou, istchee))
WH_train_21098	1	63	true	0.0/-146.5/ExplorationDouble(Set(force),Set(santo, domingo))
WH_train_21106	1	16	true	0.0/-149.5/ExplorationDouble(Set(noirs),Set(andré, franquin))
WH_train_21112	10	104	false	0.0/-49.0/ExplorationDouble(Set(regency),Set(regency, of, indonesia))	0.0/-49.0/ExplorationDouble(Set(southeast, aceh, regency),Set(purwokerto))	0.0/-49.0/ExplorationDouble(Set(kepala),Set(bener, meriah, regency))	0.0/-49.0/ExplorationDouble(Set(kota, kefamenanu),Set(pakpak, bharat, regency))	0.0/-49.0/ExplorationDouble(Set(case),Set(part))	0.0/-49.0/ExplorationDouble(Set(bus),Set(peleng, strait))	0.0/-49.0/ExplorationDouble(Set(bantul),Set(make))	0.0/-49.0/ExplorationDouble(Set(kepulauan, meranti, regency),Set(largest))	0.0/-49.0/ExplorationDouble(Set(bedroom, community),Set(incheon))	0.0/-149.0/Exploitation(Set(south, asia),Set(regency, of, indonesia))
WH_train_21127	1	100	true	0.0/-148.0/ExplorationDouble(Set(hall),Set(head, coach))
WH_train_21128	1	76	true	0.0/-146.5/ExplorationDouble(Set(porridge),Set(bbc, one))
WH_train_21129	1	36	true	0.0/-145.0/ExplorationDouble(Set(marat),Set(history, painting))
WH_train_21146	1	85	true	0.0/-146.5/ExplorationDouble(Set(07),Set(ea, sports))
WH_train_21148	1	83	true	0.0/-148.0/ExplorationDouble(Set(guy),Set(race, horse))
WH_train_21153	1	104	true	0.0/-149.5/ExplorationDouble(Set(loire),Set(region, of, france))
WH_train_21161	1	102	true	0.0/-149.5/ExplorationDouble(Set(place),Set(road))
WH_train_21163	1	6	true	0.0/-140.5/Exploitation(Set(mowbray),Set(england))
WH_train_21197	1	103	true	0.0/-146.5/ExplorationDouble(Set(islands),Set(oceania))
WH_train_21198	1	11	true	0.0/-148.0/Exploitation(Set(peak),Set(new, zealand))
WH_train_21204	1	101	true	0.0/-145.0/ExplorationDouble(Set(germany),Set(christian, church))
WH_train_21211	1	101	true	0.0/-145.0/ExplorationDouble(Set(ogre),Set(television, film))
WH_train_21223	1	100	true	0.0/-146.5/ExplorationDouble(Set(khan),Set(maputo))
WH_train_21234	1	96	true	0.0/-146.5/ExplorationDouble(Set(adventure),Set(the, walt, disney, company))
WH_train_21260	1	104	true	0.0/-134.5/ExplorationDouble(Set(lancaster),Set(kingdom, of, england))
WH_train_21287	1	101	true	0.0/-148.0/ExplorationDouble(Set(studies),Set(senate, house))
WH_train_21290	1	12	true	0.0/-146.5/ExplorationDouble(Set(potters),Set(wizard, rock))
WH_train_21322	1	12	true	0.0/-146.5/ExplorationDouble(Set(weerakkody),Set(sri, lankan, civil, war))
WH_train_21325	1	7	true	0.0/-146.5/ExplorationDouble(Set(lammermoor),Set(lammermuirs))
WH_train_21345	3	68	true	0.0/-48.5/Exploitation(Set(reid),Set(power, forward))	0.0/-48.5/Exploitation(Set(reid),Set(power, forward))	0.0/-143.5/ExplorationDouble(Set(reid),Set(power, forward))
WH_train_21347	1	82	true	0.0/-145.0/ExplorationDouble(Set(stadium),Set(pierce, county))
WH_train_21381	1	105	true	0.0/-148.0/ExplorationDouble(Set(highway),Set(brooklyn))
WH_train_21390	1	14	true	0.0/-148.0/ExplorationDouble(Set(sheridan),Set(london, borough, of, bromley))
WH_train_21431	1	16	true	0.0/-98.5/Exploitation(Set(river),Set(canterbury, region))
WH_train_21433	1	102	true	0.0/-145.0/ExplorationDouble(Set(pond),Set(lake))
WH_train_21441	1	82	true	0.0/-145.0/ExplorationDouble(Set(stafford),Set(tower, of, london))
WH_train_21451	1	6	true	0.0/-139.0/Exploitation(Set(castle),Set(edward, i, of, england))
WH_train_21452	2	101	true	0.0/-50.0/Exploitation(Set(fehr),Set(engineer))	0.0/-148.0/ExplorationDouble(Set(fehr),Set(engineer))
WH_train_21460	1	90	true	0.0/-143.5/ExplorationDouble(Set(museum),Set(motala, municipality))
WH_train_21465	2	104	true	0.0/-48.5/Exploitation(Set(dobbie),Set(india))	0.0/-143.5/ExplorationDouble(Set(dobbie),Set(india))
WH_train_21472	1	102	true	0.0/-146.5/ExplorationDouble(Set(hanjin),Set(seoul))
WH_train_21486	1	57	true	0.0/-149.5/ExplorationDouble(Set(eurycrates),Set(king, of, sparta))
WH_train_21487	1	33	true	0.0/-148.0/ExplorationDouble(Set(pica),Set(unit, of, length))
WH_train_21495	1	59	true	0.0/-91.0/ExplorationDouble(Set(miramar),Set(city, of, argentina))
WH_train_21504	1	100	true	0.0/-148.0/ExplorationDouble(Set(tsuguakira),Set(edo))
WH_train_21506	2	103	true	0.0/-49.0/Exploitation(Set(geo),Set(detroit))	0.0/-145.0/ExplorationDouble(Set(geo),Set(detroit))
WH_train_21520	1	90	true	0.0/-146.5/ExplorationDouble(Set(dracula),Set(bram, stoker))
WH_train_21523	10	101	false	0.0/-49.0/ExplorationDouble(Set(avenue),Set(new, york, city, subway))	0.0/-49.0/ExplorationDouble(Set(pelham, line),Set(foundation))	0.0/-49.0/ExplorationDouble(Set(john, d., rockefeller, jr.),Set(victoria, park, subway, station))	0.0/-49.0/ExplorationDouble(Set(apartment, complex),Set(ccny))	0.0/-49.0/Exploitation(Set(section),Set(new, york, city, subway))	0.0/-49.0/ExplorationDouble(Set(ivy, league),Set(empire, state, building))	0.0/-49.0/ExplorationDouble(Set(episode),Set(ccny))	0.0/-49.0/ExplorationDouble(Set(studio),Set(melrose))	0.0/-49.0/ExplorationDouble(Set(half-mile),Set(school))	0.0/-149.0/ExplorationDouble(Set(run),Set(credit, suisse))
WH_train_21538	1	100	true	0.0/-148.0/ExplorationDouble(Set(angel),Set(nettwerk))
WH_train_21546	1	52	true	0.0/-148.0/ExplorationDouble(Set(smith),Set(true, whig, party))
WH_train_21554	1	102	true	0.0/-143.5/ExplorationDouble(Set(brown),Set(jackson))
WH_train_21570	1	103	true	0.0/-146.5/ExplorationDouble(Set(exhibits),Set(florida))
WH_train_21581	1	12	true	0.0/-149.5/ExplorationDouble(Set(krakda),Set(municipality, of, algeria))
WH_train_21586	1	102	true	0.0/-148.0/ExplorationDouble(Set(island),Set(tanzania))
WH_train_21588	1	5	true	0.0/-143.5/ExplorationDouble(Set(rahner),Set(5, march, 1904))
WH_train_21589	2	83	true	0.0/-49.0/Exploitation(Set(morrow),Set(disc, jockey))	0.0/-145.0/ExplorationDouble(Set(morrow),Set(disc, jockey))
WH_train_21599	1	20	true	0.0/-131.5/ExplorationDouble(Set(concorde),Set(8th, arrondissement, of, paris))
WH_train_21600	1	101	true	0.0/-146.5/ExplorationDouble(Set(wilde),Set(cheshire))
WH_train_21606	1	100	true	0.0/-145.0/ExplorationDouble(Set(magdallan),Set(rock, band))
WH_train_21618	1	102	true	0.0/-145.0/ExplorationDouble(Set(day),Set(crime, film))
WH_train_21626	1	9	true	0.0/-148.0/ExplorationDouble(Set(impur),Set(mokokchung, district))
WH_train_21631	1	19	true	0.0/-148.0/ExplorationDouble(Set(marxophone),Set(plucked, string, instrument))
WH_train_21641	1	41	true	0.0/-143.5/ExplorationDouble(Set(botfly),Set(diptera))
WH_train_21642	1	101	true	0.0/-149.5/ExplorationDouble(Set(kingu),Set(deity))
WH_train_21659	1	102	true	0.0/-149.5/ExplorationDouble(Set(frasier),Set(fictional, character))
WH_train_21669	1	1	true	0.0/-149.5/Exploitation(Set(courtown),Set(county, wexford))
WH_train_21689	1	93	true	0.0/-149.5/ExplorationDouble(Set(yard),Set(city, of, westminster))
WH_train_21690	1	107	true	0.0/-110.5/ExplorationDouble(Set(arizona),Set(western))
WH_train_21708	1	100	true	0.0/-146.5/ExplorationDouble(Set(engineering),Set(computer, magazine))
WH_train_21728	2	43	true	0.0/-50.0/Exploitation(Set(iii),Set(launch, vehicle))	0.0/-148.0/ExplorationDouble(Set(space),Set(titan, iii))
WH_train_21731	1	7	true	0.0/-145.0/ExplorationDouble(Set(makasharipov),Set(makhachkala))
WH_train_21787	1	104	true	0.0/-142.0/ExplorationDouble(Set(amberry),Set(basketball, player))
WH_train_21792	1	30	true	0.0/-148.0/ExplorationDouble(Set(jaunutis),Set(grand, duchy, of, lithuania))
WH_train_21795	1	100	true	0.0/-134.5/ExplorationDouble(Set(waxman),Set(princeton))
WH_train_21816	1	96	true	0.0/-148.0/ExplorationDouble(Set(t51),Set(motorsport))
WH_train_21842	1	101	true	0.0/-146.5/ExplorationDouble(Set(camerlengo),Set(geneva))
WH_train_21848	1	103	true	0.0/-142.0/ExplorationDouble(Set(olympics),Set(kingdom, of, the, netherlands))
WH_train_21867	2	101	true	0.0/-48.5/Exploitation(Set(systems),Set(saskatoon))	0.0/-143.5/ExplorationDouble(Set(systems),Set(saskatoon))
WH_train_21876	2	100	true	0.0/-49.0/Exploitation(Set(woomera),Set(military, aircraft))	0.0/-145.0/ExplorationDouble(Set(woomera),Set(military, aircraft))
WH_train_21906	1	102	true	0.0/-143.5/ExplorationDouble(Set(salonina),Set(milan))
WH_train_21920	1	6	true	0.0/-148.0/ExplorationDouble(Set(edappally),Set(kalamassery))
WH_train_21930	2	101	true	0.0/-50.0/Exploitation(Set(gibeon),Set(west, bank))	0.0/-148.0/ExplorationDouble(Set(gibeon),Set(west, bank))
WH_train_21948	2	17	true	0.0/-50.5/Exploitation(Set(district),Set(chuy, region))	0.0/-149.5/ExplorationDouble(Set(headquarters),Set(town, one))
WH_train_21949	1	61	true	0.0/-146.5/ExplorationDouble(Set(music),Set(new, berlin))
